t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8
2022-07-05 18:07:18,211546740,211231520,54.368709,10.154103,194.1336552311246,12.71679501639728,144.65954597902441,310.5258907478998,42,0.12731911447084235,54.36665508033375,10.153215245361503,0.4705804535637149,20.721102637181257,211284350,54.368709,10.154103,194.1336552311246,12.71679501639728,51.04477798442025,216.91112275329564,90,0.29707721382289415,54.36391652077881,10.15203164156839,1.803228401727862,3.6042360109950287,211399920,54.368709,10.154103,194.1336552311246,12.71679501639728,180.61254257326036,346.47888734213575,90,0.29707721382289415,54.36391652077881,10.15203164156839,2.148759719222462,12.83857906106786,245546000.0,54.368709,10.154103,194.1336552311246,12.71679501639728,37.943094767479124,203.80943953635452,0.0,0.0,54.368709,10.154103,2.745719762419007,10.948769655924862,246084000.0,54.368709,10.154103,194.1336552311246,12.71679501639728,29.32023638312245,195.18658115199784,0.0,0.0,54.368709,10.154103,2.9837084233261337,12.937814685879376,211848130.0,54.368709,10.154103,194.1336552311246,12.71679501639728,9.820327612692608,175.686672381568,0.0,0.0,54.368709,10.154103,3.9889173866090717,12.963870632979894,261032070.0,54.368709,10.154103,194.1336552311246,12.71679501639728,17.926157488473223,183.79250225734862,0.0,0.0,54.368709,10.154103,4.35454373650108,11.398330461983344,211806880.0,54.368709,10.154103,194.1336552311246,12.71679501639728,25.232687051920948,191.09903182079634,0.0,0.0,54.368709,10.154103,5.27723596112311,11.76966133514774,,,,,,,,,,,,,
2022-07-05 18:07:24,211546740,211231520,54.368657,10.153815,190.07781678310647,10.48413167975884,142.13763616382533,312.05981938071886,42,0.10495896328293737,54.36693776615529,10.153290515039817,0.4698520518358531,18.20350703937823,211284350,54.368657,10.153815,190.07781678310647,10.48413167975884,51.19468028883182,221.11686350572535,396,1.1370518358531319,54.35003196668328,10.148134248646631,1.799210043196544,3.6447749968192302,211399920,54.368657,10.153815,190.07781678310647,10.48413167975884,180.2967073209009,350.21889053779444,396,1.1370518358531319,54.35003196668328,10.148134248646631,2.1433768898488124,12.510027939416387,245546000.0,54.368657,10.153815,190.07781678310647,10.48413167975884,38.245000622827774,208.1671838397213,102.0,0.27988984881209505,54.36407237641419,10.152416422227349,2.7365799136069113,11.152525121319266,246084000.0,54.368657,10.153815,190.07781678310647,10.48413167975884,29.4904864092411,199.41266962613463,0.0,0.0,54.368657,10.153815,2.9900977321814257,11.136279305396886,211848130.0,54.368657,10.153815,190.07781678310647,10.48413167975884,9.948467113845027,179.87065033073856,0.0,0.0,54.368657,10.153815,3.9958450323974084,10.67789002451542,261032070.0,54.368657,10.153815,190.07781678310647,10.48413167975884,18.03816268537281,187.96034590226634,0.0,0.0,54.368657,10.153815,4.357818574514039,9.318459332034605,211806880.0,54.368657,10.153815,190.07781678310647,10.48413167975884,25.35452186751479,195.27670508440832,0.0,0.0,54.368657,10.153815,5.271974082073434,9.836571117805269,,,,,,,,,,,,,
2022-07-05 18:07:30,211546740,211231520,54.368618,10.153488,186.6957744656799,11.799366862495818,139.58631075701658,312.8905362913367,42,0.11812149028077755,54.36666617101892,10.153094681417334,0.4714044276457883,18.981150573135558,211284350,54.368618,10.153488,186.6957744656799,11.799366862495818,51.42439044605317,224.72861598037326,360,1.1615237580993523,54.34942501501968,10.149621178804114,1.790983801295896,6.630980953768354,211399920,54.368618,10.153488,186.6957744656799,11.799366862495818,179.88412216112613,353.1883476954462,360,1.1615237580993523,54.34942501501968,10.149621178804114,2.1361997840172786,16.292677181448486,245546000.0,54.368618,10.153488,186.6957744656799,11.799366862495818,38.56015435535369,211.86437988967378,42.0,0.11812149028077755,54.36666617101892,10.153094681417334,2.7282516198704103,11.523648649724938,246084000.0,54.368618,10.153488,186.6957744656799,11.799366862495818,29.688947348624367,202.99317288294446,0.0,0.0,54.368618,10.153488,2.9964773218142553,12.44126561724249,211848130.0,54.368618,10.153488,186.6957744656799,11.799366862495818,10.097681292036555,183.40190682635665,0.0,0.0,54.368618,10.153488,4.002144168466523,11.894481524005997,261032070.0,54.368618,10.153488,186.6957744656799,11.799366862495818,18.169379170146385,191.47360470446648,0.0,0.0,54.368618,10.153488,4.360772138228942,10.640677270526824,211806880.0,54.368618,10.153488,186.6957744656799,11.799366862495818,25.492573715536423,198.79679924985652,0.0,0.0,54.368618,10.153488,5.266504859611231,11.149882042748288,,,,,,,,,,,,,
2022-07-05 18:07:36,211546740,211231520,54.368578,10.153092,185.6781601589789,14.261299919054634,136.84989435986267,311.17173420088375,36,0.11897138228941685,54.366608313489536,10.152755838924197,0.4756490280777537,21.305382422368247,211284350,54.368578,10.153092,185.6781601589789,14.261299919054634,51.657183406355216,225.97902324737632,300,1.1659200863930885,54.349275072197734,10.149798316395014,1.7883509719222461,4.979629510863247,211399920,54.368578,10.153092,185.6781601589789,14.261299919054634,179.36918076577695,353.691020606798,300,1.1659200863930885,54.349275072197734,10.149798316395014,2.12797030237581,20.113801513120762,245546000.0,54.368578,10.153092,185.6781601589789,14.261299919054634,38.91221244030328,213.23405228132438,0.0,0.0,54.368578,10.153092,2.7229708423326136,13.159957518080443,246084000.0,54.368578,10.153092,185.6781601589789,14.261299919054634,29.924246101175072,204.24608594219617,0.0,0.0,54.368578,10.153092,3.0041695464362856,14.842759512694425,211848130.0,54.368578,10.153092,185.6781601589789,14.261299919054634,10.280426041819283,184.60226588284038,0.0,0.0,54.368578,10.153092,4.008902267818574,14.317951133642943,261032070.0,54.368578,10.153092,185.6781601589789,14.261299919054634,18.330730877417295,192.6525707184384,0.0,0.0,54.368578,10.153092,4.364577753779697,13.148267691825646,211806880.0,54.368578,10.153092,185.6781601589789,14.261299919054634,25.653030277638322,199.97487011865942,0.0,0.0,54.368578,10.153092,5.262177645788337,13.154378404068973,,,,,,,,,,,,,
2022-07-05 18:07:42,211546740,211231520,54.36856,10.152818,183.69986561566276,9.839395576577797,134.61128148970886,310.9114158740461,42,0.09849838012958964,54.36692462366532,10.15263647862877,0.47879697624190065,17.10803003545543,211284350,54.36856,10.152818,183.69986561566276,9.839395576577797,51.854300138990084,228.15443452332732,444,1.1983930885529157,54.34866292126149,10.150609980812094,1.7823558315334775,5.1046166069998575,211399920,54.36856,10.152818,183.69986561566276,9.839395576577797,178.9297033896098,355.22983777394705,432,1.165560475161987,54.34920804670637,10.150670460243436,2.12111879049676,17.046650938459383,245546000.0,54.36856,10.152818,183.69986561566276,9.839395576577797,39.207560984353336,215.50769536869058,0.0,0.0,54.36856,10.152818,2.7163957883369325,10.719144782721461,246084000.0,54.36856,10.152818,183.69986561566276,9.839395576577797,30.104047343065304,206.40418172740254,0.0,0.0,54.36856,10.152818,3.0085858531317498,10.624213754484039,211848130.0,54.36856,10.152818,183.69986561566276,9.839395576577797,10.406778534056002,186.70691291839324,0.0,0.0,54.36856,10.152818,4.013513498920086,9.900049082235997,261032070.0,54.36856,10.152818,183.69986561566276,9.839395576577797,18.44367852876394,194.74381291310118,0.0,0.0,54.36856,10.152818,4.365796436285097,8.787792930744333,211806880.0,54.36856,10.152818,183.69986561566276,9.839395576577797,25.777187839847784,202.07732222418502,0.0,0.0,54.36856,10.152818,5.254930885529157,9.932541605437216,,,,,,,,,,,,,
2022-07-05 18:07:48,211546740,211231520,54.368551,10.15248,181.50139546228831,12.116234407408871,132.11785837889312,310.6164629166048,36,0.10107505399568034,54.36686990330748,10.152404367857166,0.48435097192224624,19.997451065125357,211284350,54.368551,10.15248,181.50139546228831,12.116234407408871,52.11874307761474,230.61734761532642,366,1.212895788336933,54.34837783968997,10.151572618534592,1.7775442764578835,5.690319463962938,211399920,54.368551,10.15248,181.50139546228831,12.116234407408871,178.37995596296935,356.87856050068103,60,0.18193466522678184,54.3655250259535,10.152343864371845,2.1158239740820735,20.88793241372552,245546000.0,54.368551,10.15248,181.50139546228831,12.116234407408871,39.5782792653323,218.07688380304398,30.0,0.08085961123110151,54.367206122645996,10.152419494038064,2.7074805615550757,13.338106193942282,246084000.0,54.368551,10.15248,181.50139546228831,12.116234407408871,30.321875044637977,208.82047958234966,0.0,0.0,54.368551,10.15248,3.0136609071274294,12.750534611509147,211848130.0,54.368551,10.15248,181.50139546228831,12.116234407408871,10.565510156159746,189.06411469387143,0.0,0.0,54.368551,10.15248,4.017899028077754,12.079208551252652,261032070.0,54.368551,10.15248,181.50139546228831,12.116234407408871,18.58652044441118,197.08512498212286,0.0,0.0,54.368551,10.15248,4.367166306695465,11.070188511013587,211806880.0,54.368551,10.15248,181.50139546228831,12.116234407408871,25.924379861204955,204.42298439891664,0.0,0.0,54.368551,10.15248,5.248319654427645,11.749818222720013,,,,,,,,,,,,,
2022-07-05 18:07:54,211546740,211231520,54.368557,10.152148,178.98085372371645,11.898920735985486,129.875238977785,310.89438525406854,36,0.09926187904967602,54.36690574930072,10.15219842138695,0.4911949244060475,18.999806604093703,211284350,54.368557,10.152148,178.98085372371645,11.898920735985486,52.41485473928003,233.43400101556358,390,1.2705496760259178,54.347420991049276,10.152793240715573,1.770634989200864,6.7476255587660665,211399920,54.368557,10.152148,178.98085372371645,11.898920735985486,177.7653245307829,358.78447080706644,36,0.09926187904967602,54.36690574930072,10.15219842138695,2.1132791576673866,23.125715593831664,245546000.0,54.368557,10.152148,178.98085372371645,11.898920735985486,39.99874460596976,221.0178908822533,84.0,0.2580809935205184,54.36426374818188,10.152279091389609,2.692700323974082,15.34030553424,246084000.0,54.368557,10.152148,178.98085372371645,11.898920735985486,30.53502025024818,211.55416652653173,0.0,0.0,54.368557,10.152148,3.0179589632829376,12.16973508013963,211848130.0,54.368557,10.152148,178.98085372371645,11.898920735985486,10.723991470526016,191.74313774680957,0.0,0.0,54.368557,10.152148,4.02133747300216,11.850757287717833,261032070.0,54.368557,10.152148,178.98085372371645,11.898920735985486,18.729516006929543,199.7486622832131,0.0,0.0,54.368557,10.152148,4.367744600431965,10.88465643947748,211806880.0,54.368557,10.152148,178.98085372371645,11.898920735985486,26.07271062175505,207.0918568980386,0.0,0.0,54.368557,10.152148,5.241041576673867,11.787222308920422,,,,,,,,,,,,,
2022-07-05 18:08:00,211546740,211231520,54.36856,10.151908,179.29505118598354,8.600910285202293,128.1311541905921,308.83610300460856,36,0.07174946004319654,54.367366326107565,10.151933210855043,0.4961868250539957,14.530588207445888,211284350,54.36856,10.151908,179.29505118598354,8.600910285202293,52.66285771217474,233.3678065261912,126,0.2869978401727862,54.36378530443021,10.152008839023946,1.7609416846652268,7.6985350251446505,211399920,54.36856,10.151908,179.29505118598354,8.600910285202293,177.2315463790144,357.93649519303085,30,0.05739956803455724,54.367605060886056,10.151928168742655,2.1132964362850974,20.073542355410314,245546000.0,54.36856,10.151908,179.29505118598354,8.600910285202293,40.308860701969934,221.0138095159864,114.0,0.25829805615550755,54.36426277398719,10.151998755649066,2.682329373650108,11.15780059747413,246084000.0,54.36856,10.151908,179.29505118598354,8.600910285202293,30.69554906729718,211.40049788131364,0.0,0.0,54.36856,10.151908,3.0208061555075596,8.992105054169745,211848130.0,54.36856,10.151908,179.29505118598354,8.600910285202293,10.836810693713744,191.5417595077302,0.0,0.0,54.36856,10.151908,4.024316954643629,8.570646555047151,261032070.0,54.36856,10.151908,179.29505118598354,8.600910285202293,18.831703135031034,199.5366519490475,0.0,0.0,54.36856,10.151908,4.367477861771058,7.6247676906968955,211806880.0,54.36856,10.151908,179.29505118598354,8.600910285202293,26.188358247628116,206.89330706164458,0.0,0.0,54.36856,10.151908,5.2326430885529165,9.306359604123172,,,,,,,,,,,,,
2022-07-05 18:08:06,211546740,211231520,54.368563,10.151608,179.43603017536736,10.75084090178493,126.13919414928398,306.7031639739166,30,0.07174730021598272,54.3673693265534,10.151628168682228,0.5034994600431966,17.582144762076638,211284350,54.368563,10.151608,179.43603017536736,10.75084090178493,52.97124500898178,233.53521483361442,102,0.28699028077753785,54.363788306213536,10.151688671211941,1.7527208423326135,7.401849296146079,211399920,54.368563,10.151608,179.43603017536736,10.75084090178493,176.66711201618966,357.2310818408223,36,0.08968466522678185,54.36707090819174,10.151633210761192,2.114585853131749,21.285892195126518,245546000.0,54.368563,10.151608,179.43603017536736,10.75084090178493,40.65057153407969,221.21454135871232,90.0,0.251116090712743,54.36438514293685,10.15167858782331,2.673842332613391,12.007028978673246,246084000.0,54.368563,10.151608,179.43603017536736,10.75084090178493,30.89398478705698,211.45795461168962,0.0,0.0,54.368563,10.151608,3.0247446004319656,11.31528007619754,211848130.0,54.368563,10.151608,179.43603017536736,10.75084090178493,10.979148487911345,191.54311831254398,0.0,0.0,54.368563,10.151608,4.027594492440605,10.706758626306017,261032070.0,54.368563,10.151608,179.43603017536736,10.75084090178493,18.95954577816383,199.52351560279646,0.0,0.0,54.368563,10.151608,4.36789686825054,9.700654010106144,211806880.0,54.368563,10.151608,179.43603017536736,10.75084090178493,26.324097702400366,206.888067527033,0.0,0.0,54.368563,10.151608,5.225291036717063,10.723499880328164,,,,,,,,,,,,,
2022-07-05 18:08:12,211546740,211231520,54.368563,10.151291,180.0,11.3594974789684,124.0857967838258,304.0857967838258,24,0.056856911447084234,54.36761701441207,10.151291000000002,0.5120286177105832,18.77099758210377,211284350,54.368563,10.151291,180.0,11.3594974789684,53.27571783455858,233.27571783455858,96,0.28428563714902805,54.36383307206029,10.151291000000002,1.7445745140388769,7.30938610828711,211399920,54.368563,10.151291,180.0,11.3594974789684,176.05999824752462,356.0599982475246,36,0.09476187904967602,54.366986357353426,10.151291000000002,2.116310475161987,22.934699635480012,245546000.0,54.368563,10.151291,180.0,11.3594974789684,41.02358586337084,221.02358586337084,96.0,0.28428563714902805,54.36383307206029,10.151291000000002,2.6638412526997843,13.032132833234453,246084000.0,54.368563,10.151291,180.0,11.3594974789684,31.094641488229286,211.09464148822929,0.0,0.0,54.368563,10.151291,3.029158207343412,11.65430798866844,211848130.0,54.368563,10.151291,180.0,11.3594974789684,11.12939624754216,191.12939624754216,0.0,0.0,54.368563,10.151291,4.031070734341253,11.316856810115976,261032070.0,54.368563,10.151291,180.0,11.3594974789684,19.09301988246318,199.09301988246318,0.0,0.0,54.368563,10.151291,4.368805615550755,10.239872868428675,211806880.0,54.368563,10.151291,180.0,11.3594974789684,26.463910319161755,206.46391031916176,0.0,0.0,54.368563,10.151291,5.218471922246221,11.018014513953277,,,,,,,,,,,,,
2022-07-05 18:08:18,211546740,211231520,54.36856,10.150959,180.5096153405892,11.897489674444644,122.0743899473677,301.56477460677854,24,0.05954967602591793,54.36756925119283,10.150943873429592,0.5218223542116631,19.396528932009993,211284350,54.36856,10.150959,180.5096153405892,11.897489674444644,53.56370471538099,233.0540893747918,90,0.27789956803455723,54.36393650556661,10.150888412459913,1.7376074514038877,6.5828980332873295,211399920,54.36856,10.150959,180.5096153405892,11.897489674444644,175.41137930291143,354.9017639623222,36,0.09925,54.36690875198806,10.150933789252045,2.1193018358531317,24.628669837232234,245546000.0,54.36856,10.150959,180.5096153405892,11.897489674444644,41.40424545333781,220.89463011274862,90.0,0.27789956803455723,54.36393650556661,10.150888412459913,2.653911987041037,13.195917999425648,246084000.0,54.36856,10.150959,180.5096153405892,11.897489674444644,31.301450295475206,210.791834954886,0.0,0.0,54.36856,10.150959,3.0339665226781856,12.148511949592564,211848130.0,54.36856,10.150959,180.5096153405892,11.897489674444644,11.286201622502972,190.77658628191378,0.0,0.0,54.36856,10.150959,4.034854211663067,11.860800219766153,261032070.0,54.36856,10.150959,180.5096153405892,11.897489674444644,19.231730399313392,198.7221150587242,0.0,0.0,54.36856,10.150959,4.370070194384449,10.72289769236389,211806880.0,54.36856,10.150959,180.5096153405892,11.897489674444644,26.607378199206494,206.0977628586173,0.0,0.0,54.36856,10.150959,5.212103671706263,11.29712773406131,,,,,,,,,,,,,
2022-07-05 18:08:24,211546740,211231520,54.368559,10.150672,180.1965113170744,10.284527057985764,120.25134399798162,300.0548326809072,24,0.05147678185745141,54.367702539828976,10.15066695779677,0.5308088552915766,17.66053899368849,211284350,54.368559,10.150672,180.1965113170744,10.284527057985764,53.793221213148,233.5967098960736,102,0.2745421166306695,54.363991212421205,10.150645109464431,1.7316344492440603,5.4172629671755645,211399920,54.368559,10.150672,180.1965113170744,10.284527057985764,174.8066578974417,354.6101465803673,42,0.10295302375809935,54.366846079657954,10.150661915698688,2.12260313174946,23.056153134722194,245546000.0,54.368559,10.150672,180.1965113170744,10.284527057985764,41.75859231005421,221.56208099297982,102.0,0.2745421166306695,54.363991212421205,10.150645109464431,2.642816414686825,12.347643178788315,246084000.0,54.368559,10.150672,180.1965113170744,10.284527057985764,31.48921065104048,211.29269933396608,0.0,0.0,54.368559,10.150672,3.03772192224622,10.744959949825459,211848130.0,54.368559,10.150672,180.1965113170744,10.284527057985764,11.422119715495342,191.22560839842095,0.0,0.0,54.368559,10.150672,4.038068034557235,10.275462607428242,261032070.0,54.368559,10.150672,180.1965113170744,10.284527057985764,19.349999071875573,199.15348775480118,0.0,0.0,54.368559,10.150672,4.370813174946005,9.054532785618985,211806880.0,54.368559,10.150672,180.1965113170744,10.284527057985764,26.73566294319687,206.53915162612248,0.0,0.0,54.368559,10.150672,5.204988120950324,10.054788370342278,,,,,,,,,,,,,
2022-07-05 18:08:30,211546740,211231520,54.368558,10.1504,180.2073484208524,9.747014638937962,118.55146926064185,298.3441208397894,18,0.032524298056155504,54.36801686837494,10.150396638514941,0.5393871490280777,16.601340334986606,211284350,54.368558,10.1504,180.2073484208524,9.747014638937962,54.03632070915262,233.8289722883002,108,0.2764551835853132,54.363958381186954,10.150371428788699,1.7243450323974083,6.221470496716836,211399920,54.368558,10.1504,180.2073484208524,9.747014638937962,174.21489185048858,354.00754342963614,42,0.09757235421166308,54.366934605124804,10.150389915677696,2.1263401727861773,22.66783960733561,245546000.0,54.368558,10.1504,180.2073484208524,9.747014638937962,42.1051461035147,221.8977976826623,108.0,0.2764551835853132,54.363958381186954,10.150371428788699,2.632997300215983,11.894045816606598,246084000.0,54.368558,10.1504,180.2073484208524,9.747014638937962,31.666325176227247,211.45897675537483,0.0,0.0,54.368558,10.1504,3.0413180345572353,10.167103940147143,211848130.0,54.368558,10.1504,180.2073484208524,9.747014638937962,11.55003397537655,191.34268555452414,0.0,0.0,54.368558,10.1504,4.041191684665227,9.703479822369564,261032070.0,54.368558,10.1504,180.2073484208524,9.747014638937962,19.461208216028353,199.25385979517594,0.0,0.0,54.368558,10.1504,4.371512958963283,8.512664043148044,211806880.0,54.368558,10.1504,180.2073484208524,9.747014638937962,26.857801535446754,206.65045311459434,0.0,0.0,54.368558,10.1504,5.197666846652269,9.566438966703316,,,,,,,,,,,,,
2022-07-05 18:08:36,211546740,211231520,54.368556,10.150148,180.44760249169863,9.030541508144989,116.91099581964858,296.4633933279499,12,0.015066954643628512,54.36830532865774,10.150144638498741,0.5479362850971922,16.201633312942516,211284350,54.368556,10.150148,180.44760249169863,9.030541508144989,54.289376493195505,233.84177400149687,114,0.27120086393088555,54.36404391583949,10.150087496116333,1.7156641468682505,7.125431585628672,211399920,54.368556,10.150148,180.44760249169863,9.030541508144989,173.64515905331496,353.19755656161635,48,0.1054670626349892,54.36680130060423,10.150124469922053,2.1302813174946005,21.91764330339821,245546000.0,54.368556,10.150148,180.44760249169863,9.030541508144989,42.43267823114644,221.9850757394478,114.0,0.27120086393088555,54.36404391583949,10.150087496116333,2.623835313174946,11.164033930007653,246084000.0,54.368556,10.150148,180.44760249169863,9.030541508144989,31.83002403492202,211.3824215432234,0.0,0.0,54.368556,10.150148,3.044725701943844,9.443140026035119,211848130.0,54.368556,10.150148,180.44760249169863,9.030541508144989,11.668686755135354,191.22108426343672,0.0,0.0,54.368556,10.150148,4.044141468682505,9.022143597433455,261032070.0,54.368556,10.150148,180.44760249169863,9.030541508144989,19.562337704246545,199.1147352125479,0.0,0.0,54.368556,10.150148,4.3720836933045355,7.7228439939823215,211806880.0,54.368556,10.150148,180.44760249169863,9.030541508144989,26.97206132697613,206.5244588352775,0.0,0.0,54.368556,10.150148,5.190056695464363,8.979351953558314,,,,,,,,,,,,,
2022-07-05 18:08:42,211546740,211231520,54.368555,10.149873,180.20508679522027,9.854516743624462,115.25762304647628,295.052536251256,12,0.016441684665226785,54.368281450014976,10.149871319249469,0.5578272138228941,17.280365768355647,211284350,54.368555,10.149873,180.20508679522027,9.854516743624462,54.566583737499684,234.36149694227942,102,0.2630631749460043,54.36417820023946,10.149846109334813,1.707507019438445,7.005233136929918,211399920,54.368555,10.149873,180.20508679522027,9.854516743624462,173.03196237470138,352.8268755794811,48,0.1150901727861771,54.36664015010477,10.149861234981369,2.1350021598272138,23.717587131207406,245546000.0,54.368555,10.149873,180.20508679522027,9.854516743624462,42.761609111899475,222.5565223166792,102.0,0.2630631749460043,54.36417820023946,10.149846109334813,2.616197624190065,11.089960028687898,246084000.0,54.368555,10.149873,180.20508679522027,9.854516743624462,32.004008833895,211.79892203867473,0.0,0.0,54.368555,10.149873,3.0484416846652267,10.087434835428061,211848130.0,54.368555,10.149873,180.20508679522027,9.854516743624462,11.798681322305583,191.59359452708532,0.0,0.0,54.368555,10.149873,4.047156587473002,9.83914362343863,261032070.0,54.368555,10.149873,180.20508679522027,9.854516743624462,19.672682828580434,199.46759603336017,0.0,0.0,54.368555,10.149873,4.372984881209503,8.4977429084506,211806880.0,54.368555,10.149873,180.20508679522027,9.854516743624462,27.09419600425406,206.8891092090338,0.0,0.0,54.368555,10.149873,5.182748920086394,9.515263662284715,,,,,,,,,,,,,
2022-07-05 18:08:48,211546740,211231520,54.368555,10.149551,180.0,11.538668144235064,113.47147570092898,293.471475700929,6,0.0,54.368555,10.149551,0.5696717062634988,19.567433159879165,211284350,54.368555,10.149551,180.0,11.538668144235064,54.880355704178555,234.88035570417856,84,0.25026673866090715,54.36439107228947,10.149551,1.7006128509719225,6.823465444031276,211399920,54.368555,10.149551,180.0,11.538668144235064,172.35850750865848,352.3585075086585,48,0.13475917926565875,54.36631288507894,10.149551,2.1406441684665225,26.198007942350774,245546000.0,54.368555,10.149551,180.0,11.538668144235064,43.131546020062956,223.13154602006296,84.0,0.25026673866090715,54.36439107228947,10.149551,2.60833747300216,12.413255635865987,246084000.0,54.368555,10.149551,180.0,11.538668144235064,32.20317286802515,212.20317286802515,0.0,0.0,54.368555,10.149551,3.053045896328294,11.728181714955104,211848130.0,54.368555,10.149551,180.0,11.538668144235064,11.951800021844747,191.95180002184475,0.0,0.0,54.368555,10.149551,4.050356911447085,11.514920154036107,261032070.0,54.368555,10.149551,180.0,11.538668144235064,19.80257371274513,199.80257371274513,0.0,0.0,54.368555,10.149551,4.374505399568035,10.129267364981036,211806880.0,54.368555,10.149551,180.0,11.538668144235064,27.23179970856762,207.23179970856762,0.0,0.0,54.368555,10.149551,5.176102051835853,10.670892915387585,,,,,,,,,,,,,
2022-07-05 18:08:54,211546740,211231520,54.368563,10.14929,178.27181278769126,9.357083064453706,111.96249047745101,293.69067768975975,6,0.0,54.368563,10.14929,0.5801490280777537,16.899408757376463,211284350,54.368563,10.14929,178.27181278769126,9.357083064453706,55.14996476377672,236.87815197608546,108,0.2653963282937365,54.364149369551264,10.149518572386476,1.6919940604751622,7.216170777100815,211399920,54.368563,10.14929,178.27181278769126,9.357083064453706,171.77588680858992,353.50407402089866,60,0.1405037796976242,54.36622637211538,10.149411011970265,2.1465917926565874,22.925958380625747,245546000.0,54.368563,10.14929,178.27181278769126,9.357083064453706,43.49298991764124,225.22117712994998,108.0,0.2653963282937365,54.364149369551264,10.149518572386476,2.5969740820734337,12.264410534598696,246084000.0,54.368563,10.14929,178.27181278769126,9.357083064453706,32.37086742326653,214.09905463557527,0.0,0.0,54.368563,10.14929,3.0563563714902804,9.604582538367833,211848130.0,54.368563,10.14929,178.27181278769126,9.357083064453706,12.076735913469406,193.80492312577815,0.0,0.0,54.368563,10.14929,4.052608531317494,9.319235830075849,261032070.0,54.368563,10.14929,178.27181278769126,9.357083064453706,19.90681321821978,201.63500043052852,0.0,0.0,54.368563,10.14929,4.37495626349892,7.9232742242568595,211806880.0,54.368563,10.14929,178.27181278769126,9.357083064453706,27.348460425841722,209.07664763815046,0.0,0.0,54.368563,10.14929,5.168015118790496,9.127592619055068,,,,,,,,,,,,,
2022-07-05 18:09:00,211546740,211231520,54.368578,10.149042,176.59277673902216,8.902867092007346,110.77541807597879,294.18264133695664,6,0.0,54.368578,10.149042,0.5905161987041037,15.050567779795784,211284350,54.368578,10.149042,176.59277673902216,8.902867092007346,55.42432404475534,238.83154730573318,114,0.26736879049676027,54.364137435500346,10.149495791644194,1.683074514038877,7.4391592763909875,211399920,54.368578,10.149042,176.59277673902216,8.902867092007346,171.23428363972505,354.6415069007029,72,0.16339200863930883,54.36586432169468,10.149319322945948,2.152966522678186,21.55352359881973,245546000.0,54.368578,10.149042,176.59277673902216,8.902867092007346,43.83882792113377,227.24605118211161,114.0,0.26736879049676027,54.364137435500346,10.149495791644194,2.5871522678185745,11.522811580949968,246084000.0,54.368578,10.149042,176.59277673902216,8.902867092007346,32.5409343352614,215.94815759623924,0.0,0.0,54.368578,10.149042,3.059072894168467,9.442977900918676,211848130.0,54.368578,10.149042,176.59277673902216,8.902867092007346,12.19649771297668,195.60372097395452,0.0,0.0,54.368578,10.149042,4.054372570194385,8.85112097987982,261032070.0,54.368578,10.149042,176.59277673902216,8.902867092007346,20.006072423841772,203.41329568481962,0.0,0.0,54.368578,10.149042,4.375026997840173,7.456625209326131,211806880.0,54.368578,10.149042,176.59277673902216,8.902867092007346,27.45974335180881,210.86696661278665,0.0,0.0,54.368578,10.149042,5.159273218142548,8.825059487306222,,,,,,,,,,,,,
