t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8
2022-07-05 18:10:36,211231520,211546740,54.368133,10.16802,40.79231223493093,10.394703526600656,274.0841084597711,233.29179622484014,0,0.0,54.368133,10.16802,0.817945464362851,16.762756933364187,211284350,54.368133,10.16802,40.79231223493093,10.394703526600656,34.229944477010065,353.43763224207913,156,0.43399136069114475,54.37359433398793,10.176110207742894,0.9738293736501079,22.79867710009558,245546000,54.368133,10.16802,40.79231223493093,10.394703526600656,33.20332286762954,352.4110106326986,108,0.2951139308855292,54.37184670711205,10.173521224197156,1.939866090712743,20.733909577017563,211399920,54.368133,10.16802,40.79231223493093,10.394703526600656,183.50140051005326,142.70908827512233,384,1.0936582073434125,54.381895561645365,10.188409384676103,2.137778617710583,11.000370921492806,246084000,54.368133,10.16802,40.79231223493093,10.394703526600656,20.94011800016989,340.14780576523896,762,2.187318574514039,54.39565812327698,10.208805606816568,2.758041576673866,10.866534649571175,211848130.0,54.368133,10.16802,40.79231223493093,10.394703526600656,3.397921408202933,322.605609173272,0.0,0.0,54.368133,10.16802,3.9608504319654427,14.957085248779014,261032070.0,54.368133,10.16802,40.79231223493093,10.394703526600656,10.824579600622258,330.0322673656913,762.0,2.187318574514039,54.39565812327698,10.208805606816568,4.200949244060475,13.79099868599708,211806880.0,54.368133,10.16802,40.79231223493093,10.394703526600656,20.58001473480556,339.7877024998746,762.0,2.187318574514039,54.39565812327698,10.208805606816568,4.715653887688985,18.268086766630155,,,,,,,,,,,,,
2022-07-05 18:10:42,211231520,211546740,54.368337,10.168257,40.27259865183487,11.161499968633276,273.2648220206264,232.99222336879154,0,0.0,54.368337,10.168257,0.831957343412527,16.37809593969245,211284350,54.368337,10.168257,40.27259865183487,11.161499968633276,34.07356051900109,353.8009618671662,138,0.4100766738660907,54.37353768152859,10.175820912367604,0.9435064794816415,24.06009700475178,245546000,54.368337,10.168257,40.27259865183487,11.161499968633276,33.37483554942503,353.10223689759016,114,0.3355172786177105,54.37259210306901,10.174445584317384,1.9096333693304537,20.65925823738205,211399920,54.368337,10.168257,40.27259865183487,11.161499968633276,183.33801909203692,143.06542044020205,330,1.0065523758099353,54.38110230920292,10.18682467716415,2.1530075593952485,10.569715066945895,246084000,54.368337,10.168257,40.27259865183487,11.161499968633276,20.890302198840857,340.617703547006,708,2.1808655507559394,54.39599516992388,10.208494266645362,2.7418104751619867,11.773517672849296,211848130.0,54.368337,10.168257,40.27259865183487,11.161499968633276,3.486231245282852,323.213632593448,0.0,0.0,54.368337,10.168257,3.935566414686825,15.76251221845154,261032070.0,54.368337,10.168257,40.27259865183487,11.161499968633276,10.685320805103743,330.4127221532689,708.0,2.1808655507559394,54.39599516992388,10.208494266645362,4.186834773218142,14.747613537532306,211806880.0,54.368337,10.168257,40.27259865183487,11.161499968633276,20.53268707328516,340.2600884214503,708.0,2.1808655507559394,54.39599516992388,10.208494266645362,4.689217602591793,19.1189995531846,,,,,,,,,,,,,
2022-07-05 18:10:48,211231520,211546740,54.368561,10.168524,39.54898972771571,12.441203728903636,272.3534601838487,232.804470456133,0,0.0,54.368561,10.168524,0.8480620950323974,18.646681764553747,211284350,54.368561,10.168524,39.54898972771571,12.441203728903636,33.90313053427644,354.35414080656074,126,0.41552753779697627,54.373886927696404,10.176073867188245,0.910761879049676,25.90743218419167,245546000,54.368561,10.168524,39.54898972771571,12.441203728903636,33.533501180328926,353.9845114526132,120,0.394751079913607,54.37362063131164,10.175696350571078,1.8788023758099353,21.256500259736434,211399920,54.368561,10.168524,39.54898972771571,12.441203728903636,183.22889376580008,143.67990403808437,192,0.6440680345572355,54.37681618792847,10.180226711584528,2.1695680345572352,10.368692539117848,246084000,54.368561,10.168524,39.54898972771571,12.441203728903636,20.82707707916296,341.27808735144725,690,2.3685113390928727,54.39891878783851,10.211571367122747,2.7241274298056153,13.035751701170218,211848130.0,54.368561,10.168524,39.54898972771571,12.441203728903636,3.558603453313708,324.009613725598,0.0,0.0,54.368561,10.168524,3.9087138228941685,16.294332956189603,261032070.0,54.368561,10.168524,39.54898972771571,12.441203728903636,10.533003469944333,330.9840137422286,792.0,2.721711123110151,54.4034458263694,10.217993440450837,4.171357991360692,16.09464176439572,211806880.0,54.368561,10.168524,39.54898972771571,12.441203728903636,20.477749082238915,340.9287593545232,744.0,2.5554994600431966,54.40131545529625,10.214971200004035,4.661221922246221,20.42777931146336,,,,,,,,,,,,,
2022-07-05 18:10:54,211231520,211546740,54.368773,10.168782,38.96585652599367,11.921482285101698,271.55263982263745,232.58678329664377,0,0.0,54.368773,10.168782,0.8640172786177106,18.023242755366017,211284350,54.368773,10.168782,38.96585652599367,11.921482285101698,33.716138871624594,354.7502823456309,126,0.3981603671706263,54.37391906835419,10.17592696039366,0.8795043196544275,24.832531144000743,245546000,54.368773,10.168782,38.96585652599367,11.921482285101698,33.681302228469804,354.71544570247613,126,0.3981603671706263,54.37391906835419,10.17592696039366,1.8495896328293737,20.213295293027358,211399920,54.368773,10.168782,38.96585652599367,11.921482285101698,183.14929016761593,144.18343364162226,138,0.43797624190064793,54.3744336751895,10.176641505684103,2.1853520518358533,9.613350025912657,246084000,54.368773,10.168782,38.96585652599367,11.921482285101698,20.76024645208156,341.7943899260879,732,2.4088736501079917,54.39990671351228,10.212022696981647,2.707684125269978,12.312355474779734,211848130.0,54.368773,10.168782,38.96585652599367,11.921482285101698,3.6294638956097742,324.6636073696161,0.0,0.0,54.368773,10.168782,3.882338012958963,15.989147464847425,261032070.0,54.368773,10.168782,38.96585652599367,11.921482285101698,10.38298656183946,331.4171300358458,816.0,2.687586393088553,54.40350896135198,10.217027870767323,4.156689524838013,15.544430291442938,211806880.0,54.368773,10.168782,38.96585652599367,11.921482285101698,20.424277223706156,341.4584206977125,756.0,2.488505939524838,54.40093592718086,10.213452701781206,4.633871490280778,19.92357069457903,,,,,,,,,,,,,
2022-07-05 18:11:00,211231520,211284350,54.36895,10.169004,38.12385123967488,10.137665336542431,33.518840411232816,355.39498917155794,144,0.38935799136069116,54.37404174056219,10.175863549980027,0.852689524838013,21.506233960976292,211546740,54.36895,10.169004,38.12385123967488,10.137665336542431,270.8423164088666,232.71846516919175,0,0.0,54.36895,10.169004,0.877341252699784,15.171287376945925,245546000,54.36895,10.169004,38.12385123967488,10.137665336542431,33.85058860659291,355.72673736691803,108,0.28778617710583154,54.37271346041568,10.174074020154299,1.8211085313174944,19.55260108202556,211399920,54.36895,10.169004,38.12385123967488,10.137665336542431,183.03513173134078,144.9112804916659,312,0.8633596112311015,54.38024038124448,10.184215454721794,2.199140928725702,9.016366961368043,246084000,54.36895,10.169004,38.12385123967488,10.137665336542431,20.70465039242356,342.5807991527487,846,2.370009719222462,54.39994320339766,10.210770958823403,2.6935145788336934,10.541525688408273,211848130.0,54.36895,10.169004,38.12385123967488,10.137665336542431,3.7153190345777602,325.5914677949029,0.0,0.0,54.36895,10.169004,3.8576560475161985,15.323505727673226,261032070.0,54.36895,10.169004,38.12385123967488,10.137665336542431,10.247237833884697,332.1233865942098,972.0,2.725511879049676,54.404592183902224,10.217038724074452,4.1443882289416845,13.603251491527214,211806880.0,54.36895,10.169004,38.12385123967488,10.137665336542431,20.37409300761675,342.2502417679419,738.0,2.06529373650108,54.39595836296409,10.205399153972175,4.608695464362851,18.35980636115736,,,,,,,,,,,,,
2022-07-05 18:11:06,211231520,211284350,54.369154,10.169259,38.21803382828921,11.659794299956069,33.30974815841466,355.09171433012546,132,0.40887958963282933,54.37449409963285,10.176477580590163,0.825031857451404,22.13182394242188,211546740,54.369154,10.169259,38.21803382828921,11.659794299956069,270.0180457909893,231.80001196270007,0,0.0,54.369154,10.169259,0.8903018358531317,15.278850601751435,245546000,54.369154,10.169259,38.21803382828921,11.659794299956069,34.02665331967364,355.80861949138443,102,0.3115269978401728,54.3732226473395,10.174758785774229,1.7901344492440605,21.384818961643294,211399920,54.369154,10.169259,38.21803382828921,11.659794299956069,182.91978074045568,144.70174691216647,246,0.7788180345572354,54.37932561834655,10.183009486355651,2.2149190064794815,10.091798485175,246084000,54.369154,10.169259,38.21803382828921,11.659794299956069,20.644029234824757,342.42599540653555,732,2.3559281857451406,54.39992314547586,10.210864660078625,2.6772138228941684,12.024649948733618,211848130.0,54.369154,10.169259,38.21803382828921,11.659794299956069,3.786516672980156,325.56848284469095,0.0,0.0,54.369154,10.169259,3.8314065874730026,15.899092588484903,261032070.0,54.369154,10.169259,38.21803382828921,11.659794299956069,10.104107584525195,331.886073756236,840.0,2.706397408207343,54.404500373722804,10.217056598026804,4.130377969762419,14.746526903069647,211806880.0,54.369154,10.169259,38.21803382828921,11.659794299956069,20.315169639802775,342.09713581151357,714.0,2.2975161987041037,54.39916027410123,10.209832737596283,4.581356371490281,20.100510684203265,,,,,,,,,,,,,
2022-07-05 18:11:12,211231520,211284350,54.369382,10.169545,38.12050408048469,13.059633101668089,33.08343859310196,354.96293451261727,120,0.41435043196544274,54.374800820428824,10.176844426177947,0.7950658747300215,23.869600682266807,211546740,54.369382,10.169545,38.12050408048469,13.059633101668089,269.08060788492566,230.96010380444096,0,0.0,54.369382,10.169545,0.9036835853131748,16.119247371210946,245546000,54.369382,10.169545,38.12050408048469,13.059633101668089,34.19911173178264,356.07860765129794,96,0.3271187904967603,54.37366001612821,10.175307624823175,1.7573741900647946,22.795125181815298,211399920,54.369382,10.169545,38.12050408048469,13.059633101668089,182.83298948119239,144.7124854007077,144,0.5015826133909287,54.37594162472935,10.178381270233983,2.2322618790496755,10.58899629133731,246084000,54.369382,10.169545,38.12050408048469,13.059633101668089,20.57121698106863,342.45071290058394,660,2.3770680345572353,54.40046891716572,10.211433751460028,2.6592397408207344,13.391177092125032,211848130.0,54.369382,10.169545,38.12050408048469,13.059633101668089,3.8449274854187365,325.72442340493404,0.0,0.0,54.369382,10.169545,3.8041382289416847,16.292317774967533,261032070.0,54.369382,10.169545,38.12050408048469,13.059633101668089,9.957041050739406,331.8365369702547,744.0,2.682380129589633,54.404461732209,10.216816258273578,4.114768898488121,15.638591195892463,211806880.0,54.369382,10.169545,38.12050408048469,13.059633101668089,20.251634620058383,342.1311305395737,702.0,2.529724082073434,54.40246532468754,10.214124939369627,4.552434125269978,21.286070964839812,,,,,,,,,,,,,
2022-07-05 18:11:18,211231520,211284350,54.369585,10.169801,37.972396698876366,11.665926368926542,32.830557377651246,354.8581606787749,120,0.3701295896328294,54.37443533445284,10.176299923846559,0.7663963282937365,22.983694981845442,211546740,54.369585,10.169801,37.972396698876366,11.665926368926542,268.3034343873987,230.33103768852231,0,0.0,54.369585,10.169801,0.9139352051835853,12.59542649918008,245546000,54.369585,10.169801,37.972396698876366,11.665926368926542,34.38311056068471,356.41071386180835,90,0.2727267818574514,54.37315893064962,10.174589606299554,1.7263358531317494,21.49415236506934,211399920,54.369585,10.169801,37.972396698876366,11.665926368926542,182.72522854875118,144.7528318498748,246,0.77922030237581,54.37979623042509,10.183483838214984,2.248063714902808,10.02785890172012,246084000,54.369585,10.169801,37.972396698876366,11.665926368926542,20.50807250208527,342.5356758032089,726,2.3376641468682506,54.400218691253485,10.210859728874652,2.643058315334773,11.974915136570907,211848130.0,54.369585,10.169801,37.972396698876366,11.665926368926542,3.920279822536031,325.94788312365966,0.0,0.0,54.369585,10.169801,3.778813714902808,15.422250963126235,261032070.0,54.369585,10.169801,37.972396698876366,11.665926368926542,9.829538717637263,331.8571420187609,834.0,2.6883142548596113,54.404813744935836,10.217021182487887,4.100908207343413,13.66299508685375,211806880.0,54.369585,10.169801,37.972396698876366,11.665926368926542,20.200128820718987,342.2277321218426,744.0,2.396105831533477,54.40098453353397,10.21188658987582,4.525428725701944,19.522992600488223,,,,,,,,,,,,,
2022-07-05 18:11:24,211231520,211284350,54.369773,10.17004,37.748882483000784,10.857989580675536,32.52581165722813,354.77692917422735,114,0.3263617710583154,54.37406280831394,10.175741774996252,0.7382624190064795,22.82292710294404,211546740,54.369773,10.17004,37.748882483000784,10.857989580675536,267.61889048705797,229.87000800405718,0,0.0,54.369773,10.17004,0.9231749460043196,11.229957164248228,245546000,54.369773,10.17004,37.748882483000784,10.857989580675536,34.57641726418467,356.8275347811839,84,0.23570572354211664,54.37287119489351,10.174157888856188,1.6963180345572355,20.735690122500547,211399920,54.369773,10.17004,37.748882483000784,10.857989580675536,182.60921566287806,144.86033317987727,300,0.8884292656587472,54.38145081151855,10.185562895208793,2.263073974082074,9.7634376178573,246084000,54.369773,10.17004,37.748882483000784,10.857989580675536,20.449715804381697,342.7008333213809,780,2.338928725701944,54.40051662622387,10.210915891190183,2.628002159827214,11.116357768798762,211848130.0,54.369773,10.17004,37.748882483000784,10.857989580675536,4.008853359270233,326.25997087626945,0.0,0.0,54.369773,10.17004,3.7551182505399567,14.766280412640016,261032070.0,54.369773,10.17004,37.748882483000784,10.857989580675536,9.718687312243958,331.9698048292432,906.0,2.719685745140388,54.40552140258015,10.217573005215089,4.088074514038877,12.203167571101135,211806880.0,54.369773,10.17004,37.748882483000784,10.857989580675536,20.15859337928225,342.40971089628147,780.0,2.338928725701944,54.40051662622387,10.210915891190183,4.499821274298056,18.202801834804767,,,,,,,,,,,,,
2022-07-05 18:11:30,211231520,211284350,54.369946,10.17026,37.74014533669112,9.993612628252672,32.26875757972624,354.5286122430351,120,0.31706857451403886,54.37411415059425,10.175798342355936,0.7115658747300215,21.311637339100002,211546740,54.369946,10.17026,37.74014533669112,9.993612628252672,266.7708164893483,229.0306711526572,0,0.0,54.369946,10.17026,0.9315793736501079,11.473797615759171,245546000,54.369946,10.17026,37.74014533669112,9.993612628252672,34.76282640795603,357.0226810712649,78,0.2002537796976242,54.372578516164914,10.173757835027303,1.6675772138228941,19.904376528670674,211399920,54.369946,10.17026,37.74014533669112,9.993612628252672,182.4708006372797,144.73065530058858,384,1.0513331533477321,54.38376670986113,10.188626136243332,2.277329913606912,9.839327466660285,246084000,54.369946,10.17026,37.74014533669112,9.993612628252672,20.39624338760325,342.65609805091214,822,2.2695469762419007,54.399781183178156,10.209915268631311,2.6138768898488123,10.384604869683649,211848130.0,54.369946,10.17026,37.74014533669112,9.993612628252672,4.117209614189619,326.3770642774985,0.0,0.0,54.369946,10.17026,3.732122030237581,14.86079238975409,261032070.0,54.369946,10.17026,37.74014533669112,9.993612628252672,9.618071285433757,331.87792594874264,978.0,2.7034319654427645,54.405484968191494,10.217499706597572,4.076120410367171,11.190235140361724,211806880.0,54.369946,10.17026,37.74014533669112,9.993612628252672,20.124556702398763,342.38441136570765,786.0,2.169419546436285,54.39846492509787,10.208165163486099,4.475469222462204,17.089384916297202,,,,,,,,,,,,,
2022-07-05 18:11:36,211231520,211284350,54.370134,10.1705,37.63309906801163,10.886271218425009,32.05017835213471,354.4170792841231,114,0.3272100431965443,54.37444170251079,10.176201745664269,0.6838336933045356,21.721108868393205,211546740,54.370134,10.1705,37.63309906801163,10.886271218425009,265.98807759073935,228.35497852272772,0,0.0,54.370134,10.1705,0.9389994600431966,10.301494907032936,245546000,54.370134,10.1705,37.63309906801163,10.886271218425009,34.945891412564436,357.3127923445528,72,0.19996166306695465,54.37276648486784,10.17398432904959,1.6378498920086393,20.720111729809638,211399920,54.370134,10.1705,37.63309906801163,10.886271218425009,182.32737903719845,144.69427996918682,342,1.0179881209503239,54.38353574114078,10.188240729073925,2.2930318574514037,10.682978373773823,246084000,54.370134,10.1705,37.63309906801163,10.886271218425009,20.333156637091065,342.70005756907943,756,2.272296976241901,54.40004860074498,10.21010780931968,2.598639848812095,11.321340526521634,211848130.0,54.370134,10.1705,37.63309906801163,10.886271218425009,4.231734385655045,326.5986353176434,0.0,0.0,54.370134,10.1705,3.707294276457884,15.945817290411377,261032070.0,54.370134,10.1705,37.63309906801163,10.886271218425009,9.511937604221032,331.8788385362094,912.0,2.744935745140389,54.406270837692716,10.218349862117797,4.063083693304535,11.974228175387367,211806880.0,54.370134,10.1705,37.63309906801163,10.886271218425009,20.089051069586162,342.45595200157453,786.0,2.3631889848812095,54.40124518477357,10.211692722369174,4.450127429805616,17.773086933243857,,,,,,,,,,,,,
2022-07-05 18:11:42,211231520,211284350,54.370335,10.170759,37.374995531640025,11.707224550480989,31.71515071466291,354.3401551830229,96,0.2932354211663067,54.37420883060818,10.175838863794894,0.6537219222462203,24.047997575352266,211546740,54.370335,10.170759,37.374995531640025,11.707224550480989,265.1333023913575,227.7583068597175,0,0.0,54.370335,10.170759,0.9457948164146868,10.348757628789388,245546000,54.370335,10.170759,37.374995531640025,11.707224550480989,35.12922254439923,357.7542270127592,72,0.2150394168466523,54.37317580911275,10.174484186589192,1.6074233261339095,21.30156732727632,246084000,54.370335,10.170759,37.374995531640025,11.707224550480989,20.26339058407541,342.8883950524354,702,2.267689524838013,54.40029262334372,10.21005576456777,2.582410367170626,12.104508779077687,211848130,54.370335,10.170759,37.374995531640025,11.707224550480989,4.307795872261522,326.9328003406215,0,0.0,54.370335,10.170759,3.683492440604752,14.525768048168251,261032070.0,54.370335,10.170759,37.374995531640025,11.707224550480989,9.399380650531839,332.0243851188918,996.0,3.225595572354212,54.41294713663449,10.226663882126665,4.049080453563715,12.749168002483845,211806880.0,54.370335,10.170759,37.374995531640025,11.707224550480989,20.05037387297301,342.675378341333,756.0,2.4436312095032395,54.402616921704066,10.213105850967738,4.423941144708424,18.42306453299057,,,,,,,,,,,,,,,,,,,,,,,,,,
