t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8
2022-07-05 18:12:24,245546000,211284350,54.390287,10.196397,250.30880794598164,9.305949345520032,221.25075853552434,330.94195058954267,0,0.0,54.390287,10.196397,0.940267818574514,6.707962235613934,246084000,54.390287,10.196397,250.30880794598164,9.305949345520032,359.9187163451244,109.60990839914274,0,0.0,54.390287,10.196397,1.210914686825054,8.327279527185944,211231520,54.390287,10.196397,250.30880794598164,9.305949345520032,216.89483754442668,326.58602959844507,246,0.6223083153347732,54.386805274293216,10.179689209581671,1.3922802375809935,19.71576109547637,211546740,54.390287,10.196397,250.30880794598164,9.305949345520032,235.04077126373974,344.7319633177581,12,0.015557775377969763,54.39019995685729,10.195979287962643,2.2351614470842334,12.420487785502056,211848130.0,54.390287,10.196397,250.30880794598164,9.305949345520032,347.33531286054676,97.02650491456512,0.0,0.0,54.390287,10.196397,2.4487715982721383,15.895663278615842,261032070.0,54.390287,10.196397,250.30880794598164,9.305949345520032,355.0398859336111,104.73107798762948,0.0,0.0,54.390287,10.196397,2.7996846652267817,8.473951228926946,211806880.0,54.390287,10.196397,250.30880794598164,9.305949345520032,11.766823123564222,121.45801517758258,132.0,0.32671166306695465,54.38845909400349,10.187625233280706,2.9362521598272138,1.7520175421682695,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:12:30,245546000,211284350,54.390042,10.196308,249.74119749232565,9.26351666975058,221.75977217577275,332.0185746834471,0,0.0,54.390042,10.196308,0.9393072354211663,6.82516242092921,246084000,54.390042,10.196308,249.74119749232565,9.26351666975058,0.07879186118270809,110.33759436885705,0,0.0,54.390042,10.196308,1.2237170626349891,8.324625400382754,211231520,54.390042,10.196308,249.74119749232565,9.26351666975058,217.16397627716205,327.4227787848364,234,0.5884886609071275,54.386658463192134,10.180564840166491,1.3635896328293735,20.084944699001376,211546740,54.390042,10.196308,249.74119749232565,9.26351666975058,235.16590307613197,345.4247055838063,12,0.015486501079913607,54.38995295955765,10.195893689689825,2.2187197624190063,13.509371899477406,211848130.0,54.390042,10.196308,249.74119749232565,9.26351666975058,347.7058065632656,97.96460907093993,0.0,0.0,54.390042,10.196308,2.4481576673866092,16.07368427666828,261032070.0,54.390042,10.196308,249.74119749232565,9.26351666975058,355.11549607260355,105.3742985802779,0.0,0.0,54.390042,10.196308,2.8128785097192224,8.371269776858199,211806880.0,54.390042,10.196308,249.74119749232565,9.26351666975058,11.746143375248323,122.00494588292267,498.0,1.2698963282937366,54.3827406837346,10.16233753969879,2.938610151187905,1.6012069768383608,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:12:36,245546000,211284350,54.389789,10.1962,246.5523308814388,9.779555395979402,222.2832213477331,335.73089046629434,0,0.0,54.389789,10.1962,0.9372402807775378,6.661654475811511,246084000,54.389789,10.1962,246.5523308814388,9.779555395979402,0.26626146904038706,113.7139305876016,0,0.0,54.389789,10.1962,1.237252159827214,9.007090324684299,211231520,54.389789,10.1962,246.5523308814388,9.779555395979402,217.42611917795062,330.87378829651186,222,0.5885215982721382,54.385900204739194,10.18080244272883,1.3339946004319654,20.89056587638481,211546740,54.389789,10.1962,246.5523308814388,9.779555395979402,235.29782459052558,348.74549370908676,6,0.0,54.389789,10.1962,2.2006630669546436,14.901173132679698,211848130.0,54.389789,10.1962,246.5523308814388,9.779555395979402,348.09638505919116,101.54405417775237,0.0,0.0,54.389789,10.1962,2.4477732181425487,16.915281107019585,261032070.0,54.389789,10.1962,246.5523308814388,9.779555395979402,355.20395624298834,108.65162536154955,0.0,0.0,54.389789,10.1962,2.826503779697624,8.858034849541802,211806880.0,54.389789,10.1962,246.5523308814388,9.779555395979402,11.733185876014772,125.18085499457598,0.0,0.0,54.389789,10.1962,2.9414794816414687,1.7428591445914094,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:12:42,245546000,211284350,54.389521,10.196065,242.8960152527497,10.673003236550883,222.77882794833067,339.882812695581,0,0.0,54.389521,10.196065,0.9353698704103672,6.281090903165971,246084000,54.389521,10.196065,242.8960152527497,10.673003236550883,0.4926760329468607,117.59666078019717,0,0.0,54.389521,10.196065,1.2517100431965442,9.945366495072076,211231520,54.389521,10.196065,242.8960152527497,10.673003236550883,217.68819960397175,334.7921843512221,210,0.6065372570194385,54.38493152884394,10.18066582609168,1.3032316414686824,21.867750109106524,211546740,54.389521,10.196065,242.8960152527497,10.673003236550883,235.4270722224146,352.5310569696649,6,0.0,54.389521,10.196065,2.180657667386609,16.67508194599737,211848130.0,54.389521,10.196065,242.8960152527497,10.673003236550883,348.5156714000916,105.61965614734191,0.0,0.0,54.389521,10.196065,2.4482354211663067,18.05508839235694,261032070.0,54.389521,10.196065,242.8960152527497,10.673003236550883,355.31117130716217,112.41515605441248,0.0,0.0,54.389521,10.196065,2.8408390928725704,9.655135064810956,211806880.0,54.389521,10.196065,242.8960152527497,10.673003236550883,11.732659395790847,128.83664414304116,0.0,0.0,54.389521,10.196065,2.945586933045356,2.517754428873942,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:12:48,245546000,211284350,54.389248,10.195908,239.7014627798847,11.205844439706338,223.227663676889,343.5262008970043,0,0.0,54.389248,10.195908,0.9332359611231101,5.549509499191028,246084000,54.389248,10.195908,239.7014627798847,11.205844439706338,0.7470519965525,121.04558921666779,0,0.0,54.389248,10.195908,1.2664967602591792,10.499967453400187,211231520,54.389248,10.195908,239.7014627798847,11.205844439706338,217.9405213837066,338.2390586038219,204,0.6180221382289417,54.38406917683775,10.180687736292198,1.2721085313174947,22.294348613489987,211546740,54.389248,10.195908,239.7014627798847,11.205844439706338,235.51630777803354,355.8148449981488,6,0.0,54.389248,10.195908,2.1592921166306693,18.297331196101513,211848130.0,54.389248,10.195908,239.7014627798847,11.205844439706338,348.9624211081249,109.26095832824018,0.0,0.0,54.389248,10.195908,2.449210043196544,19.20562357722127,261032070.0,54.389248,10.195908,239.7014627798847,11.205844439706338,355.4325075469467,115.73104476706197,0.0,0.0,54.389248,10.195908,2.855425485961123,10.159536355782611,211806880.0,54.389248,10.195908,239.7014627798847,11.205844439706338,11.746412970221854,132.04495019033715,0.0,0.0,54.389248,10.195908,2.9504611231101516,3.22990033974638,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:12:54,245546000,211284350,54.388982,10.195737,236.8485909150457,11.256689728686764,223.61203769474253,346.76344677969684,102,0.300976241900648,54.38624794118613,10.188548603371874,0.9304622030237581,4.594907577758033,211231520,54.388982,10.195737,236.8485909150457,11.256689728686764,218.17468501168378,341.3260940966381,198,0.6019519438444924,54.38351388237365,10.18136068560627,1.241633909287257,21.99946911905183,246084000,54.388982,10.195737,236.8485909150457,11.256689728686764,1.019351139818923,124.17076022477323,0,0.0,54.388982,10.195737,1.2809568034557237,10.639932793874257,211546740,54.388982,10.195737,236.8485909150457,11.256689728686764,235.6038870133952,358.7552960983495,6,0.0,54.388982,10.195737,2.1395518358531316,16.877319395148465,211848130.0,54.388982,10.195737,236.8485909150457,11.256689728686764,349.42622570557603,112.57763479053034,0.0,0.0,54.388982,10.195737,2.450316414686825,19.95923747657937,261032070.0,54.388982,10.195737,236.8485909150457,11.256689728686764,355.5609325153034,118.71234160025773,0.0,0.0,54.388982,10.195737,2.8695097192224623,10.15282548376784,211806880.0,54.388982,10.195737,236.8485909150457,11.256689728686764,11.770996469109491,134.9224055540638,0.0,0.0,54.388982,10.195737,2.9553914686825054,3.5414925464909337,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:13:00,245546000,211284350,54.388722,10.195544,232.97578611442415,11.533395830657192,223.9712076317399,350.9954215173158,396,1.2525890928725703,54.376191079525,10.167015199170143,0.9257149028077754,4.497155326152713,211231520,54.388722,10.195544,232.97578611442415,11.533395830657192,218.37975743209776,345.4039713176736,198,0.6166592872570194,54.382552931455486,10.181497963472665,1.2118758099352052,21.71415864005657,246084000,54.388722,10.195544,232.97578611442415,11.533395830657192,1.3215882341908127,128.34580211976666,0,0.0,54.388722,10.195544,1.2951031317494603,10.995828617038457,211546740,54.388722,10.195544,232.97578611442415,11.533395830657192,235.65237101428656,2.676584899862405,6,0.0,54.388722,10.195544,2.1182526997840174,18.725938860780147,211848130.0,54.388722,10.195544,232.97578611442415,11.533395830657192,349.9249570441732,116.94917092974904,0.0,0.0,54.388722,10.195544,2.4508866090712744,21.560427218593414,261032070.0,54.388722,10.195544,232.97578611442415,11.533395830657192,355.7007550049823,122.72496889055813,0.0,0.0,54.388722,10.195544,2.8831992440604752,10.358440956827385,211806880.0,54.388722,10.195544,232.97578611442415,11.533395830657192,11.811715933712208,138.83592981928805,0.0,0.0,54.388722,10.195544,2.9602516198704105,4.032510593956783,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:13:06,245546000,211284350,54.388465,10.195329,229.63556652230488,11.941146026617124,224.30340906205723,354.6678425397523,522,1.715639848812095,54.370002582437486,10.1580354251691,0.9195998920086392,4.808937481406463,211231520,54.388465,10.195329,229.63556652230488,11.941146026617124,218.55877917777178,348.9232126554669,180,0.5785302375809934,54.38223930104943,10.182751385225533,1.1799227861771058,23.67440299276482,246084000,54.388465,10.195329,229.63556652230488,11.941146026617124,1.6499463651098267,132.01437984280494,0,0.0,54.388465,10.195329,1.3089449244060476,11.353322340230573,211546740,54.388465,10.195329,229.63556652230488,11.941146026617124,235.6869506972738,6.051384174968916,6,0.0,54.388465,10.195329,2.096477321814255,19.332372040306804,211848130.0,54.388465,10.195329,229.63556652230488,11.941146026617124,350.47808775559395,120.84252123328906,0.0,0.0,54.388465,10.195329,2.4503342332613394,24.07277240790681,261032070.0,54.388465,10.195329,229.63556652230488,11.941146026617124,355.85282038847856,126.21725386617368,0.0,0.0,54.388465,10.195329,2.896674406047516,10.71305840035561,211806880.0,54.388465,10.195329,229.63556652230488,11.941146026617124,11.865736266720205,142.23016974441532,0.0,0.0,54.388465,10.195329,2.9653822894168465,4.678794812339515,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:13:12,245546000,211284350,54.38822,10.195112,228.01522321324524,11.66658782650264,224.61422558328212,356.5990023700369,534,1.7150642548596111,54.369155966388256,10.158740050723674,0.9148828293736502,4.050925525341504,211231520,54.38822,10.195112,228.01522321324524,11.66658782650264,218.72415867114142,350.7089354578962,168,0.526213282937365,54.38237080786445,10.183950628364505,1.1468320734341253,24.73382101659417,246084000,54.38822,10.195112,228.01522321324524,11.66658782650264,1.9752653211972984,133.96004210795206,0,0.0,54.38822,10.195112,1.322290496760259,11.180189924543678,211546740,54.38822,10.195112,228.01522321324524,11.66658782650264,235.70882973108502,7.6936065178397826,6,0.0,54.38822,10.195112,2.07473596112311,19.46133390108811,211848130.0,54.38822,10.195112,228.01522321324524,11.66658782650264,350.98484625545177,122.96962304220654,0.0,0.0,54.38822,10.195112,2.4508736501079915,21.960899491013695,261032070.0,54.38822,10.195112,228.01522321324524,11.66658782650264,356.0010274795128,127.98580426626756,0.0,0.0,54.38822,10.195112,2.90939524838013,10.313949739839268,211806880.0,54.38822,10.195112,228.01522321324524,11.66658782650264,11.922626152267526,143.9074029390223,0.0,0.0,54.38822,10.195112,2.969934665226782,4.520098164243343,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:13:18,245546000,211284350,54.387993,10.194909,227.7411291387077,10.855983044042963,224.89436634825717,357.1532372095495,456,1.3601274298056156,54.37279396050613,10.166187316930385,0.9117769978401729,3.3109828637122414,211231520,54.387993,10.194909,227.7411291387077,10.855983044042963,218.8920060970988,351.1508769583911,180,0.5259163066954643,54.382116038059394,10.183802021485572,1.116724082073434,22.452194599099567,246084000,54.387993,10.194909,227.7411291387077,10.855983044042963,2.2718695006822145,134.53074036197452,0,0.0,54.387993,10.194909,1.3345750539956804,10.323708645822432,211546740,54.387993,10.194909,227.7411291387077,10.855983044042963,235.7078953072026,7.9667661684949,6,0.0,54.387993,10.194909,2.0534789416846655,19.311351717927057,211848130.0,54.387993,10.194909,227.7411291387077,10.855983044042963,351.4376913410284,123.69656220232073,0.0,0.0,54.387993,10.194909,2.451889308855291,19.60389482568722,261032070.0,54.387993,10.194909,227.7411291387077,10.855983044042963,356.1349409726971,128.39381183398942,0.0,0.0,54.387993,10.194909,2.921156587473002,9.459290511637413,211806880.0,54.387993,10.194909,227.7411291387077,10.855983044042963,11.973041613348641,144.23191247464095,0.0,0.0,54.387993,10.194909,2.9734994600431968,3.7924425654595346,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:13:24,245546000,211284350,54.387783,10.194713,226.51989351852973,10.24226956860225,225.1264546031957,358.60656108466594,294,0.8212316414686825,54.378392342855406,10.177708962065637,0.9100264578833693,2.663665950455767,211231520,54.387783,10.194713,226.51989351852973,10.24226956860225,219.03836080987676,352.51846729134706,186,0.5132699784017278,54.38191383928363,10.184085020407853,1.0886285097192225,21.08041868791774,246084000,54.387783,10.194713,226.51989351852973,10.24226956860225,2.5530728866021946,136.03317936807247,0,0.0,54.387783,10.194713,1.3458606911447084,9.703243218395693,211546740,54.387783,10.194713,226.51989351852973,10.24226956860225,235.68482555297942,9.164932034449691,6,0.0,54.387783,10.194713,2.032884989200864,18.996718402014388,211848130.0,54.387783,10.194713,226.51989351852973,10.24226956860225,351.9473896323683,125.42749611383857,0.0,0.0,54.387783,10.194713,2.449370950323974,22.47753648111761,261032070.0,54.387783,10.194713,226.51989351852973,10.24226956860225,356.2588879265402,129.73899440801046,0.0,0.0,54.387783,10.194713,2.931879049676026,8.717859242916887,211806880.0,54.387783,10.194713,226.51989351852973,10.24226956860225,12.017829400404139,145.4979358818744,0.0,0.0,54.387783,10.194713,2.9763903887688983,3.2492469731545075,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:13:30,245546000,211284350,54.387577,10.194514,225.53448928909228,10.214151362430012,225.35351916854785,359.81902987945557,456,1.279600971922246,54.37268118047311,10.168456040049886,0.9079400647948165,2.606198951478403,211231520,54.387577,10.194514,225.53448928909228,10.214151362430012,219.16586467457435,353.6313753854821,186,0.5118407127429806,54.38161867218677,10.184089681305734,1.0615340172786176,20.47188725728072,246084000,54.387577,10.194514,225.53448928909228,10.214151362430012,2.8360083615528993,137.30151907246062,0,0.0,54.387577,10.194514,1.3569454643628507,9.717012975147846,211546740,54.387577,10.194514,225.53448928909228,10.214151362430012,235.66297208820706,10.128482799114778,0,0.0,54.387577,10.194514,2.0125901727861772,18.70224260876904,211848130.0,54.387577,10.194514,225.53448928909228,10.214151362430012,352.45603252125585,126.92154323216357,0.0,0.0,54.387577,10.194514,2.4471798056155505,22.370287492847705,261032070.0,54.387577,10.194514,225.53448928909228,10.214151362430012,356.3795930612706,130.84510377217833,0.0,0.0,54.387577,10.194514,2.9423817494600426,8.54006181430011,211806880.0,54.387577,10.194514,225.53448928909228,10.214151362430012,12.062287686587752,146.52779839749547,0.0,0.0,54.387577,10.194514,2.9793417926565873,3.2642816344532637,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:13:36,245546000,211284350,54.387355,10.194292,224.54416382518824,11.19788780169937,225.5951642545254,1.051000429337165,720,2.225751619870411,54.36099161389553,10.149746872246556,0.9042823974082074,3.121181309109079,211231520,54.387355,10.194292,224.54416382518824,11.19788780169937,219.31133185584827,354.76716803066006,156,0.4675955723542116,54.3818164735019,10.184931406298704,1.0306511879049676,23.391775067706416,246084000,54.387355,10.194292,224.54416382518824,11.19788780169937,3.1455862001527066,138.60142237496447,0,0.0,54.387355,10.194292,1.3691873650107989,10.758378873085542,211546740,54.387355,10.194292,224.54416382518824,11.19788780169937,235.66950369581787,11.125339870629631,0,0.0,54.387355,10.194292,1.991738120950324,18.843323884152337,211848130.0,54.387355,10.194292,224.54416382518824,11.19788780169937,352.9601872422282,128.41602341703995,0.0,0.0,54.387355,10.194292,2.447330453563715,21.930522787416194,261032070.0,54.387355,10.194292,224.54416382518824,11.19788780169937,356.50857602187386,131.96441219668563,0.0,0.0,54.387355,10.194292,2.9537116630669544,9.196963370073881,211806880.0,54.387355,10.194292,224.54416382518824,11.19788780169937,12.116773176101333,147.5726093509131,0.0,0.0,54.387355,10.194292,2.9835151187904967,4.258348365370392,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:13:42,245546000,211284350,54.387083,10.194011,223.6121514502464,13.95090536832016,225.87677457240994,2.264623122163556,576,2.213622030237581,54.360445994205804,10.150445513077752,0.8988401727861771,4.196173903310779,211231520,54.387083,10.194011,223.6121514502464,13.95090536832016,219.4867181673175,355.8745667170711,132,0.4893277537796976,54.38119481976483,10.184378300852236,0.9952478401727862,26.837772576165705,246084000,54.387083,10.194011,223.6121514502464,13.95090536832016,3.535327479124817,139.92317602887843,0,0.0,54.387083,10.194011,1.3844244060475162,13.589196135975683,211546740,54.387083,10.194011,223.6121514502464,13.95090536832016,235.69856897281315,12.086417522566762,0,0.0,54.387083,10.194011,1.966579373650108,22.48583340520528,211848130.0,54.387083,10.194011,223.6121514502464,13.95090536832016,353.47615325061736,129.86400180037097,0.0,0.0,54.387083,10.194011,2.450576133909287,22.31723894739633,261032070.0,54.387083,10.194011,223.6121514502464,13.95090536832016,356.6714414157806,133.0592899655342,0.0,0.0,54.387083,10.194011,2.9677203023758096,11.536323907408931,211806880.0,54.387083,10.194011,223.6121514502464,13.95090536832016,12.202343148044633,148.59019169779825,0.0,0.0,54.387083,10.194011,2.990933585313175,7.1120198596026905,,,,,,,,,,,,,,,,,,,,,,,,,,
