t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3
2022-07-05 22:46:54,209531000,304964000,54.382672,10.192131,32.5414343577346,13.926478913520109,25.8481544411826,353.306720083448,150,0.5580151187904967,54.390493408350956,10.200701591589947,0.5808477321814255,7.570133037257963,275114000.0,54.382672,10.192131,32.5414343577346,13.926478913520109,235.30404246451974,202.76260810678514,0.0,0.0,54.382672,10.192131,1.469495140388769,17.56116591583769,305305000.0,54.382672,10.192131,32.5414343577346,13.926478913520109,239.7633730757095,207.2219387179749,0.0,0.0,54.382672,10.192131,2.0000194384449244,14.327778127236982,211118300.0,54.382672,10.192131,32.5414343577346,13.926478913520109,203.86619676439878,171.32476240666418,0.0,0.0,54.382672,10.192131,3.661024838012959,21.484898209911357
2022-07-05 22:47:00,209531000,304964000,54.383,10.192459,44.54430465360582,16.54467980633452,25.394872772281133,340.8505681186753,144,0.6355950323974082,54.39052836134918,10.205183493917433,0.5736576673866091,7.852217778425938,275114000.0,54.383,10.192459,44.54430465360582,16.54467980633452,235.03072460252147,190.48641994891565,0.0,0.0,54.383,10.192459,1.4935242980561556,19.749209828780003,305305000.0,54.383,10.192459,44.54430465360582,16.54467980633452,239.45587255656488,194.91156790295906,0.0,0.0,54.383,10.192459,2.020220842332613,16.807360738904123,211118300.0,54.383,10.192459,44.54430465360582,16.54467980633452,203.91522996920548,159.37092531559966,0.0,0.0,54.383,10.192459,3.6965248380129587,25.476526016242246
2022-07-05 22:47:06,209531000,304964000,54.383316,10.192781,44.00560933827183,16.092835857118473,24.927564858509754,340.92195552023793,150,0.6451025917926566,54.3910275097109,10.205572292957521,0.5665583153347733,7.8401101928072805,275114000.0,54.383316,10.192781,44.00560933827183,16.092835857118473,234.78558404895045,190.77997471067863,0.0,0.0,54.383316,10.192781,1.5169638228941684,19.30670832367432,305305000.0,54.383316,10.192781,44.00560933827183,16.092835857118473,239.1683210065907,195.16271166831888,0.0,0.0,54.383316,10.192781,2.0398984881209503,16.333006940639823,211118300.0,54.383316,10.192781,44.00560933827183,16.092835857118473,203.96693684044197,159.96132750217015,0.0,0.0,54.383316,10.192781,3.7300269978401728,24.236632735612766
2022-07-05 22:47:12,209531000,304964000,54.383542,10.193096,35.22730779382914,13.848508897315504,24.254052206221502,349.02674441239236,156,0.5780685745140389,54.39139253628134,10.202616133419475,0.5634519438444924,7.493795484316873,275114000.0,54.383542,10.193096,35.22730779382914,13.848508897315504,234.7076039882573,199.48029619442815,0.0,0.0,54.383542,10.193096,1.5371274298056157,17.47366043589487,305305000.0,54.383542,10.193096,35.22730779382914,13.848508897315504,239.00787406201644,203.7805662681873,0.0,0.0,54.383542,10.193096,2.0566274298056153,14.122863295405526,211118300.0,54.383542,10.193096,35.22730779382914,13.848508897315504,204.048633662066,168.82132586823687,0.0,0.0,54.383542,10.193096,3.758119870410367,21.659920133999677
2022-07-05 22:47:18,209531000,304964000,54.383775,10.193374,39.51923155846026,12.948182502559048,23.689643699912835,344.1704121414526,138,0.4757068034557235,54.38987486873067,10.202015123556377,0.5618423326133909,5.865343028927175,275114000.0,54.383775,10.193374,39.51923155846026,12.948182502559048,234.59313205351222,195.07390049505196,0.0,0.0,54.383775,10.193374,1.5564438444924407,16.406559611152968,305305000.0,54.383775,10.193374,39.51923155846026,12.948182502559048,238.82046584113212,199.30123428267186,0.0,0.0,54.383775,10.193374,2.072419546436285,13.148571268829686,211118300.0,54.383775,10.193374,39.51923155846026,12.948182502559048,204.10536398577983,164.58613242731957,0.0,0.0,54.383775,10.193374,3.786374730021598,20.92006791651675
2022-07-05 22:47:24,209531000,304964000,54.384023,10.19361,45.96485013375718,12.207629439521709,23.28660450656912,337.32175437281194,132,0.42822246220302373,54.38896952771696,10.20239567222317,0.5607159827213822,4.1759882222022755,275114000.0,54.384023,10.19361,45.96485013375718,12.207629439521709,234.42434731284632,188.45949717908914,0.0,0.0,54.384023,10.19361,1.5751204103671705,15.438561384758197,305305000.0,54.384023,10.19361,45.96485013375718,12.207629439521709,238.5941845703777,192.62933443662052,0.0,0.0,54.384023,10.19361,2.087475161987041,12.409110742169998,211118300.0,54.384023,10.19361,45.96485013375718,12.207629439521709,204.13500721937712,158.17015708561993,0.0,0.0,54.384023,10.19361,3.814838012958963,20.214993398952572
2022-07-05 22:47:30,209531000,304964000,54.384231,10.193819,44.40681061330042,10.517213520355986,22.886051662837474,338.47924104953705,126,0.3513358531317495,54.38840227517594,10.200835462263495,0.5620480561555076,3.558135863978343,275114000.0,54.384231,10.193819,44.40681061330042,10.517213520355986,234.30982866457225,189.90301805127183,0.0,0.0,54.384231,10.193819,1.5916376889848811,13.856556832560738,305305000.0,54.384231,10.193819,44.40681061330042,10.517213520355986,238.41291261488718,194.00610200158675,0.0,0.0,54.384231,10.193819,2.100466522678186,10.699728778258988,211118300.0,54.384231,10.193819,44.40681061330042,10.517213520355986,204.16671389149667,159.75990327819625,0.0,0.0,54.384231,10.193819,3.8406117710583154,18.465105716672
2022-07-05 22:47:36,209531000,304964000,54.384443,10.194034,44.141724353298514,10.77012488435168,22.456095203856705,338.3143708505582,114,0.32380291576673864,54.388304805939455,10.200470066233557,0.5640610151187904,3.8037941171092564,275114000.0,54.384443,10.194034,44.141724353298514,10.77012488435168,234.19510975148387,190.05338539818536,0.0,0.0,54.384443,10.194034,1.6084724622030238,14.114057962406289,305305000.0,54.384443,10.194034,44.141724353298514,10.77012488435168,238.22945357337113,194.08772922007262,0.0,0.0,54.384443,10.194034,2.1137856371490282,10.951526293737192,211118300.0,54.384443,10.194034,44.141724353298514,10.77012488435168,204.203035150051,160.06131079675248,0.0,0.0,54.384443,10.194034,3.8661441684665228,18.461298214785664
2022-07-05 22:47:42,209531000,304964000,54.384688,10.194285,43.85130514903108,12.511694955076855,21.962546347746297,338.1112411987152,108,0.3552607991360691,54.388945823704944,10.201309531528768,0.5647375809935206,4.582327496877176,275114000.0,54.384688,10.194285,43.85130514903108,12.511694955076855,234.05233015103897,190.2010250020079,0.0,0.0,54.384688,10.194285,1.6275005399568034,15.829149823794262,305305000.0,54.384688,10.194285,43.85130514903108,12.511694955076855,238.02202372383047,194.1707185747994,0.0,0.0,54.384688,10.194285,2.1293072354211664,12.746227739397488,211118300.0,54.384688,10.194285,43.85130514903108,12.511694955076855,204.24615836265238,160.3948532136213,0.0,0.0,54.384688,10.194285,3.893745140388769,20.101031979988498
2022-07-05 22:47:48,209531000,304964000,54.38494,10.19454,44.20517153201297,12.7877125623711,21.498668622365415,337.29349709035245,114,0.3844622030237581,54.38952031267386,10.202190624819112,0.5634989200863931,4.819567654854731,275114000.0,54.38494,10.19454,44.20517153201297,12.7877125623711,233.90318355381226,189.6980120217993,0.0,0.0,54.38494,10.19454,1.6468709503239742,16.054322505259027,305305000.0,54.38494,10.19454,44.20517153201297,12.7877125623711,237.8073725524984,193.60220102048544,0.0,0.0,54.38494,10.19454,2.145262958963283,13.069337959942114,211118300.0,54.38494,10.19454,44.20517153201297,12.7877125623711,204.28974558473342,160.08457405272046,0.0,0.0,54.38494,10.19454,3.922039956803456,20.60544818597099
2022-07-05 22:47:54,209531000,304964000,54.385195,10.194792,44.88311128924397,12.786284333946895,21.05926232250482,336.17615103326085,114,0.3844298056155508,54.389721774772966,10.202534336475681,0.5618180345572353,4.7367264956939055,275114000.0,54.385195,10.194792,44.88311128924397,12.786284333946895,233.74869911937344,188.86558783012947,0.0,0.0,54.385195,10.194792,1.6663093952483803,16.042769089498446,305305000.0,54.385195,10.194792,44.88311128924397,12.786284333946895,237.5907072418237,192.70759595257974,0.0,0.0,54.385195,10.194792,2.1611652267818573,12.989824113492192,211118300.0,54.385195,10.194792,44.88311128924397,12.786284333946895,204.33032744906356,159.4472161598196,0.0,0.0,54.385195,10.194792,3.9513844492440606,21.23535971451342
2022-07-05 22:48:00,209531000,304964000,54.385501,10.195095,44.82629782594796,15.358727037898134,20.5553136003914,335.72901577444344,114,0.4617710583153347,54.390943869859804,10.204385913840097,0.5569897408207343,6.6593862718168015,275114000.0,54.385501,10.195095,44.82629782594796,15.358727037898134,233.55014605016737,188.7238482242194,0.0,0.0,54.385501,10.195095,1.6890194384449246,18.57500556623236,305305000.0,54.385501,10.195095,44.82629782594796,15.358727037898134,237.33608240930596,192.509784583358,0.0,0.0,54.385501,10.195095,2.180225161987041,15.537641266157266,211118300.0,54.385501,10.195095,44.82629782594796,15.358727037898134,204.37818689500506,159.5518890690571,0.0,0.0,54.385501,10.195095,3.985397948164147,24.665194298605442
2022-07-05 22:48:06,209531000,304964000,54.385763,10.195393,40.870019651025245,14.16111961572455,19.96929242224155,339.0992727712163,192,0.733145788336933,54.394978026898514,10.209087786618637,0.5537392008639309,6.63025296583189,275114000.0,54.385763,10.195393,40.870019651025245,14.16111961572455,233.42676856031065,192.5567489092854,0.0,0.0,54.385763,10.195393,1.710023758099352,17.5774244651429,305305000.0,54.385763,10.195393,40.870019651025245,14.16111961572455,237.14144143885716,196.2714217878319,0.0,0.0,54.385763,10.195393,2.197865010799136,14.456691474763199,211118300.0,54.385763,10.195393,40.870019651025245,14.16111961572455,204.43727345183726,163.567253800812,0.0,0.0,54.385763,10.195393,4.015771058315335,22.620104083621978
2022-07-05 22:48:12,209531000,304964000,54.385934,10.195658,32.419355291430804,11.270546386606595,19.303329289854673,346.88397399842387,210,0.6397575593952484,54.394913362060215,10.205452197244215,0.5552046436285096,6.074473818720394,275114000.0,54.385934,10.195658,32.419355291430804,11.270546386606595,233.4289230673233,201.0095677758925,0.0,0.0,54.385934,10.195658,1.7268428725701945,15.040994018172015,305305000.0,54.385934,10.195658,32.419355291430804,11.270546386606595,237.04999407897867,204.63063878754787,0.0,0.0,54.385934,10.195658,2.2115539956803456,11.550852621286321,211118300.0,54.385934,10.195658,32.419355291430804,11.270546386606595,204.51367797784386,172.09432268641305,0.0,0.0,54.385934,10.195658,4.040195464362851,19.33651377624336
2022-07-05 22:48:18,209531000,304964000,54.386175,10.195902,44.189676454076334,12.2328474323686,18.838465746396537,334.6487892923202,204,0.6742634989200864,54.39420999324318,10.209316779515785,0.5541571274298056,4.7099944102126905,275114000.0,54.386175,10.195902,44.189676454076334,12.2328474323686,233.3057037757791,189.11602732170277,0.0,0.0,54.386175,10.195902,1.745581533477322,15.541320235557134,305305000.0,54.386175,10.195902,44.189676454076334,12.2328474323686,236.85808539926765,192.66840894519132,0.0,0.0,54.386175,10.195902,2.2268990280777534,12.462614166010448,211118300.0,54.386175,10.195902,44.189676454076334,12.2328474323686,204.55535497131552,160.3656785172392,0.0,0.0,54.386175,10.195902,4.068355291576674,20.55608985364292
2022-07-05 22:48:24,209531000,304964000,54.386535,10.196122,58.16313292759935,15.015606126539309,18.685080529409618,320.52194760181027,126,0.5018741900647948,54.390932426163324,10.208284836990444,0.547372030237581,5.072364129648542,275114000.0,54.386535,10.196122,58.16313292759935,15.015606126539309,232.98179573178084,174.81866280418149,0.0,0.0,54.386535,10.196122,1.767894708423326,17.51394236738506,305305000.0,54.386535,10.196122,58.16313292759935,15.015606126539309,236.50755574288243,178.34442281528308,0.0,0.0,54.386535,10.196122,2.2454676025917926,15.16878312387226,211118300.0,54.386535,10.196122,58.16313292759935,15.015606126539309,204.54690772841172,146.38377480081238,0.0,0.0,54.386535,10.196122,4.102496220302376,23.138399513361716
2022-07-05 22:48:30,209531000,304964000,54.386746,10.196325,45.6511891324634,10.441295518063926,18.296343978384186,332.6451548459208,198,0.5581074514038877,54.39322935698315,10.207715797070597,0.5489794816414687,3.478834366292103,275114000.0,54.386746,10.196325,45.6511891324634,10.441295518063926,232.8794085475549,187.2282194150915,0.0,0.0,54.386746,10.196325,1.7843228941684663,13.597489737662087,305305000.0,54.386746,10.196325,45.6511891324634,10.441295518063926,236.3430493119845,190.6918601795211,0.0,0.0,54.386746,10.196325,2.258647948164147,10.643662711343646,211118300.0,54.386746,10.196325,45.6511891324634,10.441295518063926,204.58524244507618,158.93405331261278,0.0,0.0,54.386746,10.196325,4.12826241900648,18.841838090932754
2022-07-05 22:48:36,209531000,304964000,54.386953,10.196513,47.29957981408336,9.96906664330398,17.951190314991322,330.65161050090796,174,0.46628833693304533,54.392207736224805,10.206292723380077,0.5520048596112311,3.2355177171203313,275114000.0,54.386953,10.196513,47.29957981408336,9.96906664330398,232.77281307502602,185.47323326094266,0.0,0.0,54.386953,10.196513,1.8001085313174945,12.980138698243247,305305000.0,54.386953,10.196513,47.29957981408336,9.96906664330398,236.1788576351852,188.87927782110185,0.0,0.0,54.386953,10.196513,2.2712127429805617,10.115417557713155,211118300.0,54.386953,10.196513,47.29957981408336,9.96906664330398,204.61938837493707,157.31980856085372,0.0,0.0,54.386953,10.196513,4.153774838012959,18.537039619319767
2022-07-05 22:48:42,209531000,304964000,54.387221,10.196675,58.442651446164575,11.14495464430258,17.800113196638335,319.35746175047376,156,0.46563390928725695,54.391268751583134,10.207993629389346,0.5528612311015119,1.3725671654471332,275114000.0,54.387221,10.196675,58.442651446164575,11.14495464430258,232.55668849619326,174.11403705002868,0.0,0.0,54.387221,10.196675,1.8173180345572355,13.530375711983718,305305000.0,54.387221,10.196675,58.442651446164575,11.14495464430258,235.92494856202217,177.4822971158576,0.0,0.0,54.387221,10.196675,2.285159827213823,11.307997606709275,211118300.0,54.387221,10.196675,58.442651446164575,11.14495464430258,204.61749788949632,146.17484644333175,0.0,0.0,54.387221,10.196675,4.181669006479481,19.047207285970813
2022-07-05 22:48:48,209531000,304964000,54.387514,10.19692,49.64886446591146,13.611103976828147,17.42221837109315,327.7733539051817,162,0.5912197624190065,54.39387446446021,10.20977776851566,0.5499406047516198,4.55933400278633,275114000.0,54.387514,10.19692,49.64886446591146,13.611103976828147,232.3617179250821,182.71285345917065,0.0,0.0,54.387514,10.19692,1.83772030237581,16.295599282091512,305305000.0,54.387514,10.19692,49.64886446591146,13.611103976828147,235.68293408126925,186.0340696153578,0.0,0.0,54.387514,10.19692,2.3024362850971922,13.828150101306381,211118300.0,54.387514,10.19692,49.64886446591146,13.611103976828147,204.63781075370744,154.98894628779598,0.0,0.0,54.387514,10.19692,4.211233801295896,20.856355922996304
2022-07-05 22:48:54,209531000,304964000,54.387821,10.19725,42.47745839058996,16.08129804024735,16.7443569161087,334.26689852551874,138,0.5908844492440605,54.39506425635189,10.208640457213919,0.5447435205183585,8.095692676401224,275114000.0,54.387821,10.19725,42.47745839058996,16.08129804024735,232.20401640258427,189.7265580119943,0.0,0.0,54.387821,10.19725,1.8610885529157666,19.07519527809405,305305000.0,54.387821,10.19725,42.47745839058996,16.08129804024735,235.47166348147138,192.99420509088142,0.0,0.0,54.387821,10.19725,2.322618790496761,16.267185696826605,211118300.0,54.387821,10.19725,42.47745839058996,16.08129804024735,204.69654385310977,162.2190854625198,0.0,0.0,54.387821,10.19725,4.244494060475162,24.739505896939725
2022-07-05 22:49:00,209531000,304964000,54.388053,10.197373,61.68945574994069,9.340981011335488,16.59989586524847,314.9104401153078,156,0.3903077753779698,54.391127269650404,10.207174386412602,0.5462764578833693,1.423754194833085,275114000.0,54.388053,10.197373,61.68945574994069,9.340981011335488,232.0207979544116,170.3313422044709,0.0,0.0,54.388053,10.197373,1.8760102591792658,11.659406114264502,305305000.0,54.388053,10.197373,61.68945574994069,9.340981011335488,235.25275043194245,173.56329468200175,0.0,0.0,54.388053,10.197373,2.3342672786177108,9.444844743001536,211118300.0,54.388053,10.197373,61.68945574994069,9.340981011335488,204.69687190714012,143.00741615719943,0.0,0.0,54.388053,10.197373,4.271619870410367,18.595656230665213
2022-07-05 22:49:06,209531000,304964000,54.388278,10.197508,58.63224152396282,9.337999808085344,16.429997127582,317.7977556036192,174,0.4369595032397408,54.392055976445086,10.208151301873837,0.5473002159827214,1.5518203165050444,275114000.0,54.388278,10.197508,58.63224152396282,9.337999808085344,231.85474928939476,173.22250776543194,0.0,0.0,54.388278,10.197508,1.891160367170626,11.897732852974563,305305000.0,54.388278,10.197508,58.63224152396282,9.337999808085344,235.04743964549573,176.4151981215329,0.0,0.0,54.388278,10.197508,2.3460939524838014,9.492349728376274,211118300.0,54.388278,10.197508,58.63224152396282,9.337999808085344,204.7020595498715,146.0698180259087,0.0,0.0,54.388278,10.197508,4.2962672786177105,17.041537009814235
